   8.3494745518109267E-023   9.9307522859416354E-023   1.2707820009232440E-022   1.6993562343372110E-022   2.3266646244380161E-022   3.2220631055293563E-022   4.4834363119575752E-022   6.2470140003173916E-022   8.7008571727054087E-022   1.2103223398406092E-021   1.6807434362274185E-021   2.3295409989650995E-021   3.2222742402838685E-021   4.4479110542548113E-021   6.1269048089252049E-021   8.4219657323168622E-021   1.1552391714860405E-020   1.5813090167969051E-020   2.1599768092071828E-020   2.9442213859442293E-020   4.0048169452778969E-020   5.4361031453859185E-020   7.3635567606248728E-020   9.9537049426851265E-020   1.3427075052445305E-019   1.8075073308622761E-019   2.4281935134676549E-019   3.2553207762047071E-019   4.3552627363891364E-019   5.8149759810517666E-019   7.7481412090456838E-019   1.0303062263654646E-018   1.3672804273829662E-018   1.8108177640269721E-018   2.3934331183582916E-018   3.1571912672844178E-018   4.1563997021609288E-018   5.4610282437001315E-018   7.1610425797078794E-018   9.3718846327572962E-018   1.2241389035718712E-017   1.5958494257866437E-017   2.0764191851967989E-017   2.6965261204691934E-017   3.4951464043092544E-017   4.5217027522243268E-017   5.8387432639832502E-017   7.5252752695938393E-017   9.6809062475137518E-017   1.2430977213801486E-016   1.5932914148619718E-016   2.0384071322419267E-016   2.6031398316811653E-016   3.3183331859693796E-016   4.2224396343799211E-016   5.3633095416725960E-016   6.8003794007427005E-016   8.6073428655406200E-016   1.0875404750862164E-015   1.3717237376203591E-015   1.7271781197959581E-015   2.1710058049325955E-015   2.7242196016277163E-015   3.4125900587623748E-015   4.2676647828014513E-015   5.3279922558199282E-015   6.6405878516480926E-015   8.2626858831417507E-015   1.0263828442173806E-014   1.2728349562704430E-014   1.5758321878823982E-014   1.9477042475084199E-014   2.4033145016760856E-014   2.9605436443373378E-014   3.6408568397108817E-014   4.4699665958036902E-014   5.4786048904247789E-014   6.7034193236701200E-014   8.1880092608767087E-014   9.9841189932689800E-014   1.2153005797913433E-013   1.4767001322301608E-013   1.7911284827954125E-013   2.1685886353937892E-013   2.6207936631889363E-013   3.1614178400198433E-013   3.8063750403004036E-013   4.5741250574432516E-013   5.4860078438427494E-013   6.5666048329618485E-013   7.8441254394426904E-013   9.3508155216796120E-013   1.1123383012217130E-012   1.3203434060460038E-012   1.5637910884896127E-012   1.8479520106852667E-012   2.1787137660324710E-012   2.5626173489484926E-012   3.0068876229478220E-012   3.5194555018868812E-012   4.1089692648268647E-012   4.7847921578766269E-012   5.5569832170589973E-012   6.4362580984989136E-012   7.4339266526683091E-012   8.5618040565686300E-012   9.8320925507213607E-012   1.1257231244640297E-011   1.2849712079655913E-011   1.4621860890102530E-011   1.6585583592536299E-011   1.8752078855327556E-011   2.1131520140087480E-011   2.3732711726666955E-011   2.6562725180040409E-011   2.9626524615040679E-011   3.2926590968802236E-011   3.6462557188989708E-011   4.0230867664063726E-011   4.4224476229845771E-011   4.8432597557307795E-011   5.2840526545845140E-011   5.7429539424665726E-011   6.2176888548235870E-011   6.7055900351421412E-011   7.2036182650813399E-011   7.7083943543040946E-011   8.2162419718287685E-011   8.7232407289349037E-011   9.2252883486338510E-011   9.7181703063309032E-011   1.0197634929072189E-010   1.0659471623660823E-010   1.1099589690165100E-010   1.1514095084361064E-010   1.1899362530453390E-010   1.2252100555493411E-010   1.2569407311862595E-010   1.2848815458096911E-010   1.3088324857851880E-010   1.3286422402908336E-010   1.3442088836231272E-010   1.3554793011566285E-010   1.3624474544605865E-010   1.3651516258733302E-010   1.3636708182632255E-010   1.3581205101412524E-010   1.3486479788807073E-010   1.3354274054752544E-010   1.3186549637033780E-010   1.2985440760954969E-010   1.2753209905763296E-010   1.2492207973085410E-010   1.2204839675293271E-010   1.1893534575236026E-010   1.1560723836729306E-010   1.1208822408607045E-010   1.0840216081373393E-010   1.0457252637419075E-010   1.0062236171284397E-010   9.6574235883131592E-011   9.2450222960152727E-011   8.8271881757766617E-011   8.4060230526396812E-011   7.9835710542417312E-011   7.5618134513205330E-011   7.1426617854390342E-011   6.7279492991315286E-011   6.3194208753553101E-011   5.9187218551058536E-011   5.5273862254636973E-011   5.1468247497234009E-011   4.7783136446594344E-011   4.4229843988272795E-011   4.0818152744703313E-011   3.7556249508802501E-011   3.4450686573819084E-011   3.1506370188113623E-011   2.8726577048691704E-011   2.6112998459242746E-011   2.3665810594262044E-011   2.1383768292008752E-011   1.9264318988983236E-011   1.7303732831949225E-011   1.5497244667018300E-011   1.3839203499837084E-011   1.2323225124428227E-011   1.0942343899200511E-011   9.6891600695994282E-012   8.5559795578261494E-012   7.5349437214737375E-012   6.6181471881572814E-012   5.7977424702474832E-012   5.0660306264347734E-012   4.4155377451333930E-012   3.8390774650623963E-012   3.3298001129817966E-012   2.8812293249692690E-012   2.4872872275460417E-012   2.1423093934844692E-012   1.8410508617135546E-012   1.5786845303252009E-012   1.3507932059185732E-012   1.1533565311052899E-012   9.8273392419279980E-013   8.3564455932131795E-013   7.0914529906878555E-013   6.0060737101897429E-013   5.0769246008301797E-013   4.2832877339892291E-013   3.6068752727216143E-013   3.0316020778980747E-013   2.5433686956647459E-013   2.1298566102998030E-013   1.7803369967615371E-013   1.4854936637222593E-013   1.2372604334629457E-013   1.0286728506619035E-013   8.5373383785308264E-014   7.0729271081168704E-014   5.8493682214113641E-014   4.8289500617513182E-014   3.9795194399539108E-014   3.2737254580413496E-014   2.6883545193673513E-014   2.2037477727448756E-014   1.8032926147551687E-014   1.4729803491467777E-014   1.2010226394114356E-014   9.7751996166913770E-015   7.9417584753403195E-015   6.4405128360921248E-015   5.2135419308582984E-015   4.2125945670700933E-015   3.3975542920305948E-015   2.7351336969958150E-015   2.1977662889165111E-015   1.7626682172694714E-015   1.4110456275525850E-015   1.1274265373092537E-015   8.9909891548703183E-016   7.1563911511685415E-016   5.6851698792901862E-016   4.5076592330012847E-016   3.5670772822258865E-016   2.8172372426371612E-016   2.2206470488725545E-016   1.7469349364529907E-016   1.3715479052622966E-016   1.0746780834222186E-016   8.4037899913883237E-017   6.5583974749892880E-017   5.1079014135974611E-017   3.9701427773792813E-017   3.0795363717228622E-017   2.3838395466583099E-017   1.8415273697769886E-017   1.4196652205502160E-017   1.0921884301103097E-017   8.3851423938724888E-018   6.4242443524963204E-018   4.9116794128543877E-018   3.7474172413659346E-018   2.8531591662782112E-018   2.1677530197531040E-018   1.6435445924909049E-018   1.2434811748716111E-018   9.3881755617555687E-019   7.0730345356753591E-019   5.3175472104697820E-019   3.9892974918602436E-019   2.9864796615583291E-019   2.2309992152188070E-019   1.6630860314085572E-019   1.2370984151651582E-019   9.1826257290443854E-020   6.8014505153283919E-020   5.0269807522525294E-020   3.7075155912297331E-020   2.7285252407507367E-020   2.0037403018797181E-020   1.4683268758012411E-020   1.0736718132392562E-020   7.8340784783443817E-021   5.7039112661485410E-021   4.1440849439824964E-021   3.0044255263838987E-021   2.1736199250020800E-021   1.5693538455123609E-021   1.1309039107803589E-021   8.1358755592098355E-022   5.8461606115563094E-022   4.2000521122313115E-022   3.0228186099789128E-022   2.1878892465172536E-022   1.6044051701520027E-022   1.2081670497467793E-022   9.5516351845900677E-023   8.1709044889424208E-023   7.7844820788092411E-023
   9.9303056350590803E-023   1.1890320575074892E-022   1.5282933939377922E-022   2.0491467956445637E-022   2.8099020980356817E-022   3.8948483292184657E-022   5.4228339058847230E-022   7.5592192398360524E-022   1.0532293267399223E-021   1.4655632366965141E-021   2.0358386144735599E-021   2.8226137884223196E-021   3.9055857232787290E-021   5.3929602180902697E-021   7.4313117875984364E-021   1.0218742566183120E-020   1.4022403065614790E-020   1.9201767112199674E-020   2.6239480592581954E-020   3.5782156504244190E-020   4.8694202475749767E-020   6.6128686031052267E-020   8.9620423832803674E-020   1.2120799507405707E-019   1.6359331555868953E-019   2.2034988009132278E-019   2.9619392716570291E-019   3.9733677721805627E-019   5.3194166280841091E-019   7.1071477827003648E-019   9.4766836549709381E-019   1.2611038400015560E-018   1.6748757641066841E-018   2.2200135295109730E-018   2.9367977035807966E-018   3.8774130852458522E-018   5.1093317865279313E-018   6.7196185460404025E-018   8.8203987495517621E-018   1.1555789419956083E-017   1.5110667343678344E-017   1.9721739671853604E-017   2.5691494579793317E-017   3.3405747479323356E-017   4.3355667380826599E-017   5.6165374926892010E-017   7.2626456306307973E-017   9.3741045183996129E-017   1.2077549923325189E-016   1.5532715222455489E-016   1.9940717275650602E-016   2.5554322529411606E-016   3.2690643015977320E-016   4.1746808219197595E-016   5.3219274288115173E-016   6.7727570263100920E-016   8.6043445844424634E-016   1.0912658137689201E-015   1.3816825338938116E-015   1.7464462415130178E-015   2.2038164795791887E-015   2.7763396765621680E-015   3.4918062044789015E-015   4.3844089114758451E-015   5.4961425335734355E-015   6.8784903445548697E-015   8.5944523916624765E-015   1.0720978789874798E-014   1.3351881905996034E-014   1.6601312941183579E-014   2.0607901483085171E-014   2.5539671082998079E-014   3.1599859813319549E-014   3.9033792011351252E-014   4.8136965874594606E-014   5.9264540996313812E-014   7.2842429946570892E-014   8.9380218082328722E-014   1.0948615518592852E-013   1.3388448032773753E-013   1.6343535629717106E-013   1.9915770050417385E-013   2.4225520352464655E-013   2.9414582216328009E-013   3.5649501833486938E-013   4.3125298509013259E-013   5.2069605318150146E-013   6.2747240173735669E-013   7.5465210063197106E-013   9.0578138554601754E-013   1.0849409050274328E-012   1.2968074778209381E-012   1.5467186546097706E-012   1.8407390883190921E-012   2.1857273799138356E-012   2.5894016828424602E-012   3.0604019222567420E-012   3.6083460215790413E-012   4.2438770397088022E-012   4.9786976227999876E-012   5.8255876861871790E-012   6.7984007916715468E-012   7.9120343060531331E-012   9.1823681574342287E-012   1.0626166890498293E-011   1.2260939808592477E-011   1.4104754328678303E-011   1.6175998313644198E-011   1.8493088128913595E-011   2.1074120531353705E-011   2.3936468258563690E-011   2.7096321346410314E-011   3.0568178737863161E-011   3.4364297602559036E-011   3.8494110876320952E-011   4.2963626729852505E-011   4.7774826828015626E-011   5.2925083156478923E-011   5.8406615658503828E-011   6.4206014716221484E-011   7.0303853405347167E-011   7.6674414247446434E-011   8.3285553716968893E-011   9.0098724928344625E-011   9.7069174706419670E-011   1.0414632569850970E-010   1.1127434748598288E-010   1.1839291306606574E-010   1.2543812896123235E-010   1.3234361900886829E-010   1.3904173406971501E-010   1.4546485296472815E-010   1.5154673437597483E-010   1.5722387563334471E-010   1.6243683256042383E-010   1.6713145504642064E-010   1.7125999577591223E-010   1.7478205446063532E-010   1.7766532670805150E-010   1.7988613493473536E-010   1.8142972799861216E-010   1.8229034593596537E-010   1.8247105578567203E-010   1.8198337343018808E-010   1.8084669421088969E-010   1.7908756140973089E-010   1.7673880627039384E-010   1.7383859592620371E-010   1.7042942640008660E-010   1.6655709685004551E-010   1.6226969865618384E-010   1.5761664906161978E-010   1.5264779421880728E-010   1.4741260100750698E-010   1.4195945123259625E-010   1.3633504610810828E-010   1.3058392357730762E-010   1.2474808624341235E-010   1.1886673366733553E-010   1.1297608963941592E-010   1.0710931280085829E-010   1.0129647766900364E-010   9.5564612649842102E-011   8.9937781901966342E-011   8.4437198819248809E-011   7.9081360277265367E-011   7.3886192485891697E-011   6.8865201155525858E-011   6.4029620576868881E-011   5.9388558012999617E-011   5.4949131410667952E-011   5.0716599785528523E-011   4.6694486681674244E-011   4.2884697834404842E-011   3.9287634585800629E-011   3.5902304744373544E-011   3.2726432486718864E-011   2.9756568624068881E-011   2.6988202157507530E-011   2.4415873579230478E-011   2.2033289895787915E-011   1.9833440897088305E-011   1.7808715806643136E-011   1.5951019147967445E-011   1.4251884462446183E-011   1.2702584418779476E-011   1.1294235858454556E-011   1.0017898414188648E-011   8.8646655030696308E-012   7.8257467147610097E-012   6.8925408684298810E-012   6.0566992815086018E-012   5.3101790623801874E-012   4.6452864935949461E-012   4.0547108013749425E-012   3.5315488032514272E-012   3.0693210841135835E-012   2.6619804699237144E-012   2.3039136484397020E-012   1.9899368299207873E-012   1.7152863517857339E-012   1.4756051142353835E-012   1.2669256940872626E-012   1.0856509267264922E-012   9.2853267617912316E-013   7.9264943546901890E-013   6.7538331767768624E-013   5.7439691590270902E-013   4.8761043035840919E-013   4.1317938529058802E-013   3.4947318869487077E-013   2.9505472501080145E-013   2.4866111553020311E-013   2.0918573335158975E-013   1.7566151917973184E-013   1.4724561073640680E-013   1.2320527148539542E-013   1.0290508315455649E-013   8.5795350482590255E-014   7.1401655037583532E-014   5.9315487174641048E-014   4.9185880584073940E-014   4.0711971844169347E-014   3.3636407407458616E-014   2.7739522053853465E-014   2.2834215638758658E-014   1.8761458611220404E-014   1.5386360995354218E-014   1.2594744088648360E-014   1.0290158850325556E-014   8.3912996890175642E-015   6.8297670031734331E-015   5.5481363003504697E-015   4.4982959671160993E-015   3.6400197433245939E-015   2.9397436520040243E-015   2.3695205399618631E-015   1.9061284945864495E-015   1.5303122260363504E-015   1.2261390527394217E-015   9.8045341680005611E-016   7.8241590150350001E-016   6.2311454365984913E-016   4.9523784745788275E-016   3.9280033203660277E-016   3.1091269980882879E-016   2.4558981354313700E-016   1.9359063319174016E-016   1.5228510321453039E-016   1.1954371132807466E-016   9.3646072694538493E-017   7.3205440930962690E-017   5.7106519258316826E-017   4.4454350895024123E-017   3.4532415746142670E-017   2.6768357972316716E-017   2.0706022746984990E-017   1.5982696279957364E-017   1.2310626170071772E-017   9.4620538991502539E-018   7.2571217848681291E-018   5.5541264605171293E-018   4.2416829852337227E-018   3.2324406495350627E-018   2.4580557136607304E-018   1.8651796723614007E-018   1.4122658753189443E-018   1.0670339009006110E-018   8.0446122416721958E-019   6.0519649518528871E-019   4.5430904784561510E-019   3.4030585126691571E-019   2.5436063495527491E-019   1.8971090240191121E-019   1.4118744549325801E-019   1.0484815926452821E-019   7.7693745244669038E-020   5.7447540590702471E-020   4.2385433074811104E-020   3.1204794696519185E-020   2.2923733609919588E-020   1.6803843255467228E-020   1.2291115320000851E-020   8.9708576253006915E-021   6.5333826041456660E-021   4.7479577954961290E-021   3.4430779218668393E-021   2.4915616050383875E-021   1.7993210196699964E-021   1.2969208125706539E-021   9.3325014378494537E-022   6.7079197813435411E-022   4.8209723611771854E-022   3.4716634677694015E-022   2.5151361564799440E-022   1.8474571789870302E-022   1.3952854373130958E-022   1.1084969769410065E-022   9.5509661573248750E-023   9.1794943992560441E-023
   1.2706652386018406E-022   1.5282455981049249E-022   1.9700632921446384E-022   2.6461375927162600E-022   3.6322846464575093E-022   5.0379387007475160E-022   7.0173156723505211E-022   9.7849549662382852E-022   1.3637063039023240E-021   1.8980586686564193E-021   2.6372604492004518E-021   3.6573491473969171E-021   5.0618449325215676E-021   6.9913485944789430E-021   9.6363880357931162E-021   1.3254572027239974E-020   1.8193442608943338E-020   2.4920850335293479E-020   3.4065238434662476E-020   4.6468949718700958E-020   6.3258610579486184E-020   8.5937859104903136E-020   1.1650924449163003E-019   1.5763412762444772E-019   2.1284197776873960E-019   2.8680373852116107E-019   3.8568811664046907E-019   5.1762496700827633E-019   6.9330670173494680E-019   9.2676721040250378E-019   1.2363886008678226E-018   1.6461997261920668E-018   2.1875476597606255E-018   2.9012448913671854E-018   3.8403221203802939E-018   5.0735504462564527E-018   6.6899391340095431E-018   8.8044679649966669E-018   1.1565378922246750E-017   1.5163433597961966E-017   1.9843643897332294E-017   2.5920108784926604E-017   3.3794744362786177E-017   4.3980885003238172E-017   5.7132967460637455E-017   7.4083797345902044E-017   9.5891249474108109E-017   1.2389668406493638E-016   1.5979788593827862E-016   2.0573997319143996E-016   2.6442849852776246E-016   3.3926990785531208E-016   4.3454565935465402E-016   5.5562767997665903E-016   7.0924448982193856E-016   9.0380930999263649E-016   1.1498238465104352E-015   1.4603742812217167E-015   1.8517393799066483E-015   2.3441346387874672E-015   2.9626211358377338E-015   3.7382133476578127E-015   4.7092267637414915E-015   5.9229138176168164E-015   7.4374456099584651E-015   9.3243072833510424E-015   1.1671186889620582E-014   1.4585451338414023E-014   1.8198318695625309E-014   2.2669853864931707E-014   2.8194934662932987E-014   3.5010357575988083E-014   4.3403277093224231E-014   5.3721199390155189E-014   6.6383780122411666E-014   8.1896706861768904E-014   1.0086797875816851E-013   1.2402692859261740E-013   1.5224636445136983E-013   1.8656823839815775E-013   2.2823327591979960E-013   2.7871502024766508E-013   3.3975875702496589E-013   4.1342578368002064E-013   5.0214347007754188E-013   6.0876151763445081E-013   7.3661475746060563E-013   8.8959272788669293E-013   1.0722161310433216E-012   1.2897200795966274E-012   1.5481438007883872E-012   1.8544261582210323E-012   2.2165059756956023E-012   2.6434256964896423E-012   3.1454363824841613E-012   3.7341014502809559E-012   4.4223958597781330E-012   5.2247967237928041E-012   6.1573605110181146E-012   7.2377811925021863E-012   8.4854228665584260E-012   9.9213196310813024E-012   1.1568134808570915E-011   1.3450071130982720E-011   1.5592723231414129E-011   1.8022863847649476E-011   2.0768155602999517E-011   2.3856781176687328E-011   2.7316986186946044E-011   3.1176531248994693E-011   3.5462052478827393E-011   4.0198333202267963E-011   4.5407493765730678E-011   5.1108111049191313E-011   5.7314284414379713E-011   6.4034670182138248E-011   7.1271512060916640E-011   7.9019699926315239E-011   8.7265893618213426E-011   9.5987751590600893E-011   1.0515330593271013E-010   1.1472052512179756E-010   1.2463710357621250E-010   1.3484051246083106E-010   1.4525833919732277E-010   1.5580893385044515E-010   1.6640236927550370E-010   1.7694170907565909E-010   1.8732456364850408E-010   1.9744490064870347E-010   2.0719506289134281E-010   2.1646793492705565E-010   2.2515919004934221E-010   2.3316954304814019E-010   2.4040693112677434E-010   2.4678854635034543E-010   2.5224264783254093E-010   2.5671009036752666E-010   2.6014551789436804E-010   2.6251818434884205E-010   2.6381238025837079E-010   2.6402745992723041E-010   2.6317748028285954E-010   2.6129047750881458E-010   2.5840742069522873E-010   2.5458089228334621E-010   2.4987355265876749E-010   2.4435645066541322E-010   2.3810724308550748E-010   2.3120838446517638E-010   2.2374534442082157E-010   2.1580490321265008E-010   2.0747356846274345E-010   1.9883614699606062E-010   1.8997449645061742E-010   1.8096647204823766E-010   1.7188507517888700E-010   1.6279780258114983E-010   1.5376618815453784E-010   1.4484552397519363E-010   1.3608474297333200E-010   1.2752644295582594E-010   1.1920703014070730E-010   1.1115695997987442E-010   1.0340105361344087E-010   9.5958869634210178E-011   8.8845112746760851E-011   8.2070063190380347E-011   7.5640013280910999E-011   6.9557699957590961E-011   6.3822724667955261E-011   5.8431954186708406E-011   5.3379897972595913E-011   4.8659059378189725E-011   4.4260259423891515E-011   4.0172932933444888E-011   3.6385397624792189E-011   3.2885097290315246E-011   2.9658820524993558E-011   2.6692896613752471E-011   2.3973370213939628E-011   2.1486156406029345E-011   1.9217177570731088E-011   1.7152483412705913E-011   1.5278355312217818E-011   1.3581396061624865E-011   1.2048605942807795E-011   1.0667446028318342E-011   9.4258895428972300E-012   8.3124620997308798E-012   7.3162716221414553E-012   6.4270287701695888E-012   5.6350587064394105E-012   4.9313050510310749E-012   4.3073268860018105E-012   3.7552896730408648E-012   3.2679509401187780E-012   2.8386415737101251E-012   2.4612435221208288E-012   2.1301646734130186E-012   1.8403116198377580E-012   1.5870609614523552E-012   1.3662297368496121E-012   1.1740455008582139E-012   1.0071164997997618E-012   8.6240232632861662E-013   7.3718536968869052E-013   6.2904331474075625E-013   5.3582288536610746E-013   4.5561497554351831E-013   3.8673126494110912E-013   3.2768237542092919E-013   2.7715759036401747E-013   2.3400612995706522E-013   1.9721995217806494E-013   1.6591803072632231E-013   1.3933204705513670E-013   1.1679342345071851E-013   9.7721617224381228E-014   8.1613592029923667E-014   6.8034380598765769E-014   5.6608653356658657E-014   4.7013209048533969E-014   3.8970306301585152E-014   3.2241758698679219E-014   2.6623720158903859E-014   2.1942092017070790E-014   1.8048487986371349E-014   1.4816698040215922E-014   1.2139597053228282E-014   9.9264487161651188E-015   8.1005597258815640E-015   6.5972435081623320E-015   5.3620567317649950E-015   4.3492756015462056E-015   3.5205823713551440E-015   2.8439356947339924E-015   2.2926013397863757E-015   1.8443224439989279E-015   1.4806108880114732E-015   1.1861435386365280E-015   9.4824906605031026E-016   7.5647279360700420E-016   6.0220860672404183E-016   4.7838834497942214E-016   3.7922034364853766E-016   2.9996989140798773E-016   2.3677534310244230E-016   1.8649448274610375E-016   1.4657648391111123E-016   1.1495547309752651E-016   8.9962276509785463E-017   7.0251431002512538E-017   5.4740974148033292E-017   4.2562904021719524E-017   3.3022523300414279E-017   2.5565160863287736E-017   1.9749002893753867E-017   1.5222969548332129E-017   1.1708747090894073E-017   8.9862330017007903E-018   6.8817765191655596E-018   5.2587025025250250E-018   4.0096951821642660E-018   3.0506927159367757E-018   2.3160056110984389E-018   1.7544238428035652E-018   1.3261204952746552E-018   1.0001953455132491E-018   7.5273118290112787E-019   5.6525982202896428E-019   4.2355458218457250E-019   3.1668220671091122E-019   2.3626039767192663E-019   1.7587786728379324E-019   1.3064249496163460E-019   9.6830193487820073E-020   7.1612734526449738E-020   5.2847315455440247E-020   3.8914275438367751E-020   2.8592261149472020E-020   2.0962443070882697E-020   1.5335207525272644E-020   1.1194191916656070E-020   8.1536676443572804E-021   5.9261688480680607E-021   4.2979655640018074E-021   3.1105272443860117E-021   2.2465491432576286E-021   1.6194455402475233E-021   1.1654706521266561E-021   8.3782663212564877E-022   6.0227114829830571E-022   4.3385482028449319E-022   3.1450927511553891E-022   2.3127604314332698E-022   1.7501989378735569E-022   1.3951139387507167E-022   1.2079553099711946E-022   1.1678863285731157E-022
