  0.95078998188588315       0.95079043615959613       0.95079081405016841       0.95079110311938941       0.95079129513015903       0.95079138630975568       0.95079137720630502       0.95079127224641247       0.95079107912792649       0.95079080817566786       0.95079047175924658       0.95079008383262997       0.95078965961450113       0.95078921539196437       0.95078876839935034       0.95078833669970553       0.95078793898130920       0.95078759417982084       0.95078732085336726       0.95078713627537792       0.95078705526565166       0.95078708884532326       0.95078724286328020       0.95078751678603735       0.95078790285824544       0.95078838582026104       0.95078894331233199       0.95078954700892071       0.95079016442446695       0.95079076123092465       0.95079130384656618       0.95079176201118754       0.95079211106474615       0.95079233369450933       0.95079242099910877       0.95079237281719386       0.95079219736100695       0.95079191026199739       0.95079153316673548       0.95079109201963607       0.95079061514833063       0.95079013124752898       0.95078966735490344       0.95078924693425693       0.95078888821867291       0.95078860299810031       0.95078839603558740       0.95078826524421001       0.95078820264989328       0.95078819602289166       0.95078823091998310       0.95078829278422383       0.95078836873388850       0.95078844874855672       0.95078852611089626       0.95078859714594122       0.95078866046304189       0.95078871600339188       0.95078876420354197       0.95078880550647749       0.95078884031567201       0.95078886933708040       0.95078889413208978       0.95078891764110951       0.95078894444366691       0.95078898058889771       0.95078903293893535       0.95078910808996042       0.95078921104510550       0.95078934388838410       0.95078950473473556       0.95078968720168489       0.95078988056579816       0.95079007064494470       0.95079024130783962       0.95079037638454855       0.95079046166528791       0.95079048665242549       0.95079044578004146       0.95079033892641096       0.95079017119014919       0.95078995204379357       0.95078969408345926       0.95078941163576536       0.95078911945822053       0.95078883169117279       0.95078856111736154       0.95078831869261626       0.95078811325537305       0.95078795131545379       0.95078783685821677       0.95078777115833901       0.95078775265192161       0.95078777694402261       0.95078783702120229       0.95078792370030585       0.95078802629250248       0.95078813341638879       0.95078823387128508       0.95078831748566528       0.95078837587776965       0.95078840309051560       0.95078839607680665       0.95078835500897563       0.95078828337326959       0.95078818780158125       0.95078807760304929       0.95078796399551579       0.95078785909642360       0.95078777479781207       0.95078772169795023       0.95078770827253467       0.95078774043169112       0.95078782153012031       0.95078795279555506       0.95078813404186691       0.95078836446456294       0.95078864329679813       0.95078897013910324       0.95078934485735500       0.95078976705122209       0.95079023520369532       0.95079074570617550       0.95079129199391088       0.95079186401437454       0.95079244818908715       0.95079302793131781       0.95079358467002839     
  0.95079015413665757       0.95079056880577328       0.95079090967645108       0.95079116609253422       0.95079133128647686       0.95079140258291384       0.95079138124332452       0.95079127205102065       0.95079108275685942       0.95079082349902666       0.95079050628325257       0.95079014457338484       0.95078975300474955       0.95078934719903607       0.95078894363164024       0.95078855948201380       0.95078821238719025       0.95078792002217849       0.95078769945162123       0.95078756623549887       0.95078753332348664       0.95078760982908994       0.95078779982441641       0.95078810132802805       0.95078850566317763       0.95078899733799049       0.95078955454418757       0.95079015029352409       0.95079075412271608       0.95079133421301987       0.95079185970581437       0.95079230296412975       0.95079264153967591       0.95079285965413363       0.95079294908102741       0.95079290940188099       0.95079274768667665       0.95079247769747388       0.95079211872868052       0.95079169418360820       0.95079122996074039       0.95079075270493663       0.95079028798490606       0.95078985849304509       0.95078948241593941       0.95078917216909709       0.95078893369899686       0.95078876650805222       0.95078866445071630       0.95078861720217966       0.95078861215431143       0.95078863639271327       0.95078867839009895       0.95078872912647328       0.95078878249753773       0.95078883505595557       0.95078888529140826       0.95078893274845655       0.95078897728249701       0.95078901866971077       0.95078905664837621       0.95078909132095635       0.95078912373167135       0.95078915638088857       0.95078919345347834       0.95078924061226888       0.95078930431686848       0.95078939074530644       0.95078950449645705       0.95078964731651106       0.95078981711116195       0.95079000747231357       0.95079020786741164       0.95079040452273011       0.95079058189963828       0.95079072454192304       0.95079081899066453       0.95079085544291075       0.95079082887980970       0.95079073949959370       0.95079059243461350       0.95079039687316713       0.95079016480999590       0.95078990968937316       0.95078964517582498       0.95078938420445047       0.95078913835551149       0.95078891750143879       0.95078872961709715       0.95078858063885552       0.95078847429866231       0.95078841192448549       0.95078839226014833       0.95078841139206405       0.95078846286664254       0.95078853804509778       0.95078862668932906       0.95078871772481988       0.95078880009997302       0.95078886366023596       0.95078889997146021       0.95078890304550068       0.95078886992869349       0.95078880110679909       0.95078870066573939       0.95078857614161227       0.95078843801147594       0.95078829882495453       0.95078817204874100       0.95078807077200422       0.95078800647456563       0.95078798806960418       0.95078802138860663       0.95078810918522538       0.95078825161893177       0.95078844706941990       0.95078869305851765       0.95078898703774328       0.95078932684098405       0.95078971069155338       0.95079013676742874       0.95079060243939129       0.95079110337807771       0.95079163276022349       0.95079218078582661       0.95079273465272041       0.95079327903918998       0.95079379704078237     
  0.95079024863384176       0.95079062444423312       0.95079093052422137       0.95079115777468026       0.95079130060716521       0.95079135712493812       0.95079132899412966       0.95079122108902658       0.95079104101317480       0.95079079859209348       0.95079050541083854       0.95079017443866454       0.95078981975054400       0.95078945632547629       0.95078909987681526       0.95078876665257039       0.95078847313674375       0.95078823558973846       0.95078806938875271       0.95078798816660892       0.95078800279440334       0.95078812030083604       0.95078834285905667       0.95078866699150832       0.95078908313892885       0.95078957570977241       0.95079012367373583       0.95079070169422553       0.95079128171977711       0.95079183488609587       0.95079233353198811       0.95079275311489753       0.95079307383042500       0.95079328179187539       0.95079336969851647       0.95079333699666380       0.95079318959679981       0.95079293923910846       0.95079260259594567       0.95079220017193700       0.95079175502924496       0.95079129134827822       0.95079083284822485       0.95079040113950741       0.95079001414738973       0.95078968480544168       0.95078942023827351       0.95078922161252410       0.95078908473045598       0.95078900129272281       0.95078896060657447       0.95078895141005404       0.95078896345880881       0.95078898859209304       0.95078902114016794       0.95078905771288524       0.95078909656463972       0.95078913681840960       0.95078917782905226       0.95078921888120227       0.95078925928264324       0.95078929877471785       0.95078933807806565       0.95078937934990226       0.95078942635261099       0.95078948420891252       0.95078955872252635       0.95078965534930748       0.95078977799082187       0.95078992783562744       0.95079010248480234       0.95079029556503147       0.95079049695775752       0.95079069366629687       0.95079087122180717       0.95079101541746325       0.95079111408438610       0.95079115860426311       0.95079114490141536       0.95079107376352956       0.95079095048044771       0.95079078392866623       0.95079058532930338       0.95079036694396346       0.95079014093988135       0.95078991856771122       0.95078970968312448       0.95078952254316329       0.95078936374972101       0.95078923820902950       0.95078914902148803       0.95078909728814232       0.95078908188937084       0.95078909933268585       0.95078914376797341       0.95078920723424909       0.95078928014917818       0.95078935200259174       0.95078941218417734       0.95078945086804389       0.95078945988538432       0.95078943352735112       0.95078936922153268       0.95078926801472297       0.95078913478076199       0.95078897807109475       0.95078880955235889       0.95078864303479393       0.95078849317830760       0.95078837404721250       0.95078829774206852       0.95078827334448146       0.95078830635881129       0.95078839873239407       0.95078854940852342       0.95078875524782669       0.95078901207596456       0.95078931559900326       0.95078966197521786       0.95079004792893662       0.95079047041158271       0.95079092592670378       0.95079140971355514       0.95079191501219107       0.95079243260947488       0.95079295079921666       0.95079345579830432       0.95079393256571598     
  0.95079026348768358       0.95079060331168763       0.95079087875962509       0.95079108205358520       0.95079120849917509       0.95079125667504105       0.95079122836073016       0.95079112826694101       0.95079096364783233       0.95079074387226248       0.95079048001445454       0.95079018450056851       0.95078987082117528       0.95078955329414816       0.95078924684101629       0.95078896672520752       0.95078872819641902       0.95078854599447815       0.95078843368956001       0.95078840287080857       0.95078846223634128       0.95078861667565640       0.95078886646225125       0.95078920668318012       0.95078962702025971       0.95079011196496233       0.95079064149936032       0.95079119221518171       0.95079173878100198       0.95079225561472391       0.95079271858592507       0.95079310656905058       0.95079340269679713       0.95079359521818840       0.95079367793449932       0.95079365025019369       0.95079351691778147       0.95079328756432135       0.95079297606389479       0.95079259977750363       0.95079217864075249       0.95079173406253692       0.95079128761935472       0.95079085958975029       0.95079046745494311       0.95079012456516065       0.95078983920389104       0.95078961425079356       0.95078944754510475       0.95078933290610357       0.95078926161624755       0.95078922406328281       0.95078921120720317       0.95078921559906071       0.95078923181375985       0.95078925632559530       0.95078928700092935       0.95078932246310310       0.95078936158013572       0.95078940324481120       0.95078944649217678       0.95078949087437215       0.95078953692492618       0.95078958651545809       0.95078964293765611       0.95078971061677076       0.95078979445582013       0.95078989889925603       0.95079002687394065       0.95079017880406935       0.95079035190082095       0.95079053989586459       0.95079073332258179       0.95079092035644186       0.95079108811992097       0.95079122425789664       0.95079131852069376       0.95079136407507503       0.95079135830895567       0.95079130299744175       0.95079120383289706       0.95079106945520442       0.95079091021413076       0.95079073692788618       0.95079055986393624       0.95079038807468685       0.95079022910323352       0.95079008897034667       0.95078997229374140       0.95078988238877693       0.95078982124968758       0.95078978938935177       0.95078978559303018       0.95078980669105329       0.95078984746379613       0.95078990076268943       0.95078995787971021       0.95079000914584855       0.95079004470268846       0.95079005537576655       0.95079003357768688       0.95078997417103939       0.95078987521601932       0.95078973851434034       0.95078956984902752       0.95078937882478298       0.95078917824941012       0.95078898306649307       0.95078880894146200       0.95078867069298978       0.95078858082016937       0.95078854837955273       0.95078857840666064       0.95078867196486760       0.95078882676851639       0.95078903820286809       0.95078930048443433       0.95078960769128473       0.95078995444534564       0.95079033613032371       0.95079074865060742       0.95079118784667949       0.95079164875578626       0.95079212492970422       0.95079260799490772       0.95079308757589509       0.95079355161826151       0.95079398706429263     
  0.95079020471060416       0.95079051344586929       0.95079076414855690       0.95079095011749526       0.95079106727878027       0.95079111440799469       0.95079109313652610       0.95079100778313286       0.95079086506695709       0.95079067375982396       0.95079044432648219       0.95079018858497710       0.95078991939907953       0.95078965039382035       0.95078939566700815       0.95078916945776248       0.95078898573130288       0.95078885764977794       0.95078879692171003       0.95078881305402396       0.95078891256419529       0.95078909823819713       0.95078936853594986       0.95078971724560579       0.95079013347014518       0.95079060199599263       0.95079110404761980       0.95079161838023341       0.95079212261256596       0.95079259466296950       0.95079301413404327       0.95079336350060895       0.95079362899388142       0.95079380113382017       0.95079387492714429       0.95079384980182668       0.95079372937375739       0.95079352112998750       0.95079323606995891       0.95079288828806030       0.95079249443151403       0.95079207295006396       0.95079164308175057       0.95079122358997703       0.95079083136160691       0.95079048006234312       0.95079017909011487       0.95078993304583936       0.95078974185023335       0.95078960149585767       0.95078950527513417       0.95078944521398634       0.95078941340363199       0.95078940297281267       0.95078940856316296       0.95078942632147656       0.95078945355473765       0.95078948826609089       0.95078952878432665       0.95078957362569594       0.95078962161680902       0.95078967220119470       0.95078972578349263       0.95078978395047864       0.95078984944387146       0.95078992582831490       0.95079001687615949       0.95079012575921040       0.95079025418497098       0.95079040163681672       0.95079056487393754       0.95079073781822154       0.95079091190207610       0.95079107687633857       0.95079122198947863       0.95079133736439470       0.95079141533889344       0.95079145152129918       0.95079144535548010       0.95079140008604612       0.95079132214336814       0.95079122009558270       0.95079110340492445       0.95079098125232964       0.95079086165028337       0.95079075096427090       0.95079065383997463       0.95079057342484041       0.95079051171047979       0.95079046982132587       0.95079044812907576       0.95079044615832842       0.95079046233529296       0.95079049369085045       0.95079053564675053       0.95079058199096678       0.95079062510000467       0.95079065641247684       0.95079066711578020       0.95079064898268240       0.95079059528297516       0.95079050168751744       0.95079036707035547       0.95079019409962773       0.95078998949928883       0.95078976387607339       0.95078953105117070       0.95078930691465557       0.95078910791919202       0.95078894942218795       0.95078884414290255       0.95078880100014684       0.95078882453022961       0.95078891496648277       0.95078906892058290       0.95078928047944344       0.95078954245309000       0.95078984749790563       0.95079018889525091       0.95079056086881741       0.95079095844464323       0.95079137696381921       0.95079181142563385       0.95079225585753746       0.95079270288100914       0.95079314358247635       0.95079356772401769       0.95079396425738527     
  0.95079008583334990       0.95079037008390055       0.95079060326814790       0.95079077950925217       0.95079089509441450       0.95079094874745007       0.95079094172752598       0.95079087777108451       0.95079076290965736       0.95079060520322944       0.95079041442697820       0.95079020174014250       0.95078997935147669       0.95078976017949568       0.95078955749122462       0.95078938449468464       0.95078925386114876       0.95078917716489397       0.95078916424911764       0.95078922255263243       0.95078935645666329       0.95078956672843451       0.95078985014376727       0.95079019936265452       0.95079060311019303       0.95079104668248027       0.95079151275663920       0.95079198244102336       0.95079243646267442       0.95079285636283406       0.95079322556615486       0.95079353021066249       0.95079375967234225       0.95079390678122488       0.95079396778854042       0.95079394218785651       0.95079383250207794       0.95079364411766798       0.95079338518589773       0.95079306653846096       0.95079270150776929       0.95079230552432925       0.95079189539708631       0.95079148826302329       0.95079110029793246       0.95079074537783725       0.95079043393569340       0.95079017224694129       0.95078996229665969       0.95078980225018428       0.95078968740626268       0.95078961140132356       0.95078956739034581       0.95078954896692036       0.95078955068794258       0.95078956820007365       0.95078959808050623       0.95078963756662205       0.95078968434261124       0.95078973648660980       0.95078979258959195       0.95078985197362931       0.95078991489054943       0.95078998258331815       0.95079005713387288       0.95079014108297311       0.95079023686828557       0.95079034617117109       0.95079046928517263       0.95079060462217924       0.95079074846014100       0.95079089501113034       0.95079103684935540       0.95079116568385547       0.95079127339333336       0.95079135317232333       0.95079140058764899       0.95079141433234016       0.95079139650436784       0.95079135232813738       0.95079128935863177       0.95079121632881425       0.95079114188463831       0.95079107347231162       0.95079101659192011       0.95079097452510541       0.95079094851481472       0.95079093826130756       0.95079094253328145       0.95079095969174743       0.95079098798166473       0.95079102553907557       0.95079107015779973       0.95079111893084600       0.95079116791081197       0.95079121192009297       0.95079124459831321       0.95079125871989290       0.95079124676540316       0.95079120169418918       0.95079111784149117       0.95079099184450977       0.95079082348368582       0.95079061630961925       0.95079037792189292       0.95079011978642380       0.95078985653188097       0.95078960475150731       0.95078938143907765       0.95078920228045627       0.95078908007648966       0.95078902356733774       0.95078903685753346       0.95078911951942469       0.95078926731052715       0.95078947331515817       0.95078972924515925       0.95079002662621537       0.95079035765303677       0.95079071559826223       0.95079109477577894       0.95079149015855258       0.95079189681234733       0.95079230932180225       0.95079272135962090       0.95079312549707307       0.95079351329170170       0.95079387563065398     
  0.95078992654890859       0.95079019413213373       0.95079041783826124       0.95079059235358843       0.95079071408058558       0.95079078147316354       0.95079079523562038       0.95079075837824789       0.95079067613991941       0.95079055580039162       0.95079040641026824       0.95079023846407740       0.95079006353316864       0.95078989386351398       0.95078974193346377       0.95078961996226752       0.95078953936442367       0.95078951015757263       0.95078954034977892       0.95078963535072092       0.95078979746529590       0.95079002553347725       0.95079031477527964       0.95079065688482334       0.95079104039434903       0.95079145129964326       0.95079187390504971       0.95079229181261005       0.95079268895157476       0.95079305052934049       0.95079336379063550       0.95079361850299948       0.95079380714072803       0.95079392480531411       0.95079396898005331       0.95079393925023392       0.95079383711437471       0.95079366596379067       0.95079343122947779       0.95079314061033049       0.95079280423350554       0.95079243458007323       0.95079204604780865       0.95079165411127353       0.95079127415352149       0.95079092014976196       0.95079060344698174       0.95079033188190598       0.95079010940946995       0.95078993629385422       0.95078980977985161       0.95078972505515447       0.95078967626669386       0.95078965737867960       0.95078966274366450       0.95078968736795211       0.95078972694864639       0.95078977780972462       0.95078983685648966       0.95078990161331767       0.95078997033684887       0.95079004213790874       0.95079011702288829       0.95079019578383805       0.95079027971385377       0.95079037017875334       0.95079046811752055       0.95079057356193930       0.95079068526162558       0.95079080048317022       0.95079091503080204       0.95079102351471734       0.95079111986899467       0.95079119808769252       0.95079125310283075       0.95079128167788496       0.95079128315114747       0.95079125985488866       0.95079121707368841       0.95079116248964535       0.95079110517658816       0.95079105431884836       0.95079101790720022       0.95079100167844899       0.95079100850810794       0.95079103835232470       0.95079108869864104       0.95079115536510539       0.95079123341725047       0.95079131796933225       0.95079140469538859       0.95079148997457563       0.95079157070193254       0.95079164388024329       0.95079170615197450       0.95079175342873334       0.95079178073912274       0.95079178236114847       0.95079175224878076       0.95079168471368058       0.95079157528477365       0.95079142163769093       0.95079122446130437       0.95079098811252050       0.95079072091167671       0.95079043495953108       0.95079014541887608       0.95078986929495268       0.95078962385248944       0.95078942489748586       0.95078928520150952       0.95078921333599542       0.95078921311051723       0.95078928368754789       0.95078942030715030       0.95078961543465679       0.95078986007340704       0.95079014497875747       0.95079046156519020       0.95079080239478142       0.95079116124285812       0.95079153282694306       0.95079191233908722       0.95079229493420214       0.95079267530490752       0.95079304743071347       0.95079340454094252       0.95079373928772293     
  0.95078975046486669       0.95079000981354100       0.95079023230114557       0.95079041290451605       0.95079054790539153       0.95079063529752172       0.95079067508964343       0.95079066947432922       0.95079062285229876       0.95079054171946442       0.95079043443540245       0.95079031089510924       0.95079018212214994       0.95079005979459075       0.95078995571045077       0.95078988120079144       0.95078984650713672       0.95078986015366007       0.95078992835877540       0.95079005454025811       0.95079023896909587       0.95079047861901089       0.95079076724270606       0.95079109568544196       0.95079145242396912       0.95079182429540832       0.95079219735676601       0.95079255779292748       0.95079289277345447       0.95079319115333638       0.95079344392769027       0.95079364438916725       0.95079378799602265       0.95079387202577015       0.95079389514480939       0.95079385704851704       0.95079375830627688       0.95079360048207828       0.95079338650883405       0.95079312119999448       0.95079281171499519       0.95079246777906778       0.95079210150179749       0.95079172673339163       0.95079135801762049       0.95079100931150518       0.95079069271108418       0.95079041742858672       0.95079018920648639       0.95079001024589305       0.95078987960342798       0.95078979390958729       0.95078974821208517       0.95078973676069134       0.95078975361450646       0.95078979303964584       0.95078984974034231       0.95078991900291676       0.95078999682171939       0.95079008003151599       0.95079016641808134       0.95079025474545209       0.95079034464057188       0.95079043631248283       0.95079053013663062       0.95079062618178567       0.95079072377891771       0.95079082122242109       0.95079091566238372       0.95079100320808274       0.95079107923197093       0.95079113884596844       0.95079117751291187       0.95079119174488458       0.95079117981839123       0.95079114240512175       0.95079108298918724       0.95079100793666083       0.95079092611770499       0.95079084805910485       0.95079078471159495       0.95079074602237446       0.95079073957397009       0.95079076955891295       0.95079083629711925       0.95079093638350975       0.95079106341005015       0.95079120907917114       0.95079136444912560       0.95079152104437192       0.95079167162280676       0.95079181049526018       0.95079193340964274       0.95079203711139271       0.95079211875174918       0.95079217532850613       0.95079220331633707       0.95079219859003572       0.95079215668011174       0.95079207333835991       0.95079194533748224       0.95079177138558357       0.95079155300480700       0.95079129520752992       0.95079100681044260       0.95079070026371171       0.95079039094154061       0.95079009593497332       0.95078983249020821       0.95078961632131720       0.95078946007010723       0.95078937217142434       0.95078935630812023       0.95078941152207108       0.95078953291545720       0.95078971276398194       0.95078994179886600       0.95079021041066547       0.95079050958027733       0.95079083143066834       0.95079116938915531       0.95079151802906114       0.95079187270573717       0.95079222911267269       0.95079258286669865       0.95079292920026193       0.95079326280539300       0.95079357784548080     
  0.95078958221060750       0.95078984175025272       0.95079007091516843       0.95079026468450167       0.95079041898693306       0.95079053118826939       0.95079060050083186       0.95079062826316318       0.95079061806073106       0.95079057568087211       0.95079050891188255       0.95079042720411888       0.95079034121181760       0.95079026223294760       0.95079020156630256       0.95079016981329745       0.95079017616589812       0.95079022773685051       0.95079032899756666       0.95079048138728572       0.95079068314300941       0.95079092937605236       0.95079121239364006       0.95079152223862318       0.95079184740031486       0.95079217563450613       0.95079249481872208       0.95079279375855985       0.95079306285492227       0.95079329454633821       0.95079348346283377       0.95079362627175401       0.95079372125744843       0.95079376774220092       0.95079376550523953       0.95079371437035964       0.95079361409940732       0.95079346465143910       0.95079326676405773       0.95079302271274557       0.95079273703646772       0.95079241700541739       0.95079207265612176       0.95079171631849224       0.95079136168229772       0.95079102256310444       0.95079071159905471       0.95079043912086902       0.95079021238687944       0.95079003527949224       0.95078990844895728       0.95078982979783444       0.95078979515049256       0.95078979895552662       0.95078983491515312       0.95078989649983403       0.95078997735980753       0.95079007166710350       0.95079017440790514       0.95079028160950863       0.95079039045278591       0.95079049921279712       0.95079060699691909       0.95079071330389242       0.95079081748671068       0.95079091824191064       0.95079101325063153       0.95079109906160042       0.95079117124779833       0.95079122480945244       0.95079125475578885       0.95079125678419429       0.95079122798155957       0.95079116748328962       0.95079107702656129       0.95079096132170726       0.95079082814877725       0.95079068808413980       0.95079055379273647       0.95079043889180426       0.95079035649022403       0.95079031760664778       0.95079032973510036       0.95079039583131719       0.95079051392704472       0.95079067745594303       0.95079087622534586       0.95079109783327476       0.95079132924525989       0.95079155823084949       0.95079177441484830       0.95079196980423830       0.95079213877802982       0.95079227764185836       0.95079238392758425       0.95079245564840631       0.95079249070390259       0.95079248657817272       0.95079244040370914       0.95079234938832469       0.95079221153322357       0.95079202651397055       0.95079179655766233       0.95079152713403059       0.95079122729083754       0.95079090950847844       0.95079058902366853       0.95079028266803989       0.95079000736654262       0.95078977851963731       0.95078960853056005       0.95078950572093335       0.95078947380543011       0.95078951198507899       0.95078961559676090       0.95078977715439539       0.95078998755989874       0.95079023725983680       0.95079051717095453       0.95079081927515119       0.95079113686707362       0.95079146450375285       0.95079179774369371       0.95079213277257646       0.95079246600273215       0.95079279371532621       0.95079311179641235       0.95079341560357344     
  0.95078944429641365       0.95078971187363004       0.95078995474759553       0.95079016759090429       0.95079034574302113       0.95079048578941472       0.95079058608074696       0.95079064712053485       0.95079067177480503       0.95079066528433476       0.95079063508125827       0.95079059042392311       0.95079054186916567       0.95079050060566583       0.95079047768140401       0.95079048317458725       0.95079052537729558       0.95079061007671895       0.95079074002177877       0.95079091464804000       0.95079113010233307       0.95079137956768445       0.95079165384940201       0.95079194215332785       0.95079223297128490       0.95079251498465833       0.95079277789956484       0.95079301313170195       0.95079321426575636       0.95079337722833857       0.95079350014185349       0.95079358287349958       0.95079362635425524       0.95079363180350041       0.95079360003570956       0.95079353102772168       0.95079342387898236       0.95079327720849038       0.95079308992157630       0.95079286217720438       0.95079259632209634       0.95079229755172068       0.95079197411357830       0.95079163697106217       0.95079129896898507       0.95079097365213627       0.95079067395780548       0.95079041101624484       0.95079019325000746       0.95079002588008410       0.95078991085026143       0.95078984709935932       0.95078983106498460       0.95078985729890797       0.95078991910398758       0.95079000914505019       0.95079012001841323       0.95079024477186314       0.95079037734915961       0.95079051290535765       0.95079064792385071       0.95079078008117424       0.95079090785515397       0.95079102994240217       0.95079114461621428       0.95079124918865021       0.95079133972557506       0.95079141110389820       0.95079145741717608       0.95079147265778785       0.95079145155533396       0.95079139044088712       0.95079128802722401       0.95079114602651893       0.95079096954951525       0.95079076723467248       0.95079055104871357       0.95079033569950988       0.95079013762827957       0.95078997361017692       0.95078985908228564       0.95078980641068989       0.95078982337038986       0.95078991211533415       0.95079006884952011       0.95079028428503842       0.95079054481924985       0.95079083422067623       0.95079113551804806       0.95079143276180023       0.95079171237510096       0.95079196391647558       0.95079218020956524       0.95079235692521724       0.95079249179909175       0.95079258371765574       0.95079263190307095       0.95079263538093184       0.95079259283895468       0.95079250289665007       0.95079236472128281       0.95079217885593681       0.95079194808004375       0.95079167810713383       0.95079137794248170       0.95079105977454936       0.95079073835353478       0.95079042990594553       0.95079015072798656       0.95078991567182858       0.95078973676906320       0.95078962221479357       0.95078957586648449       0.95078959730978230       0.95078968243417517       0.95078982437181536       0.95079001460369406       0.95079024403655710       0.95079050389475284       0.95079078633601677       0.95079108476755536       0.95079139389143197       0.95079170953819747       0.95079202835727827       0.95079234743032648       0.95079266386894179       0.95079297445572530       0.95079327538624425     
